30.6145465,-96.2929249
30.6145349,-96.2929176
30.6145232,-96.2929102
30.6145114,-96.2929028
30.6144997,-96.2928957
30.614488,-96.2928884
30.6144762,-96.292881
30.6144645,-96.2928737
30.6144527,-96.2928663
30.6144411,-96.292859
30.6144294,-96.2928518
30.6144177,-96.2928444
30.614406,-96.2928371
30.6143943,-96.2928298
30.6143825,-96.2928224
30.6143709,-96.292815
30.6143591,-96.2928076
30.6143473,-96.2928002
30.6143356,-96.2927929
30.614324,-96.2927856
30.6143122,-96.2927782
30.6143004,-96.2927708
30.6142887,-96.2927636
30.614277,-96.2927563
30.6142653,-96.2927489
30.6142536,-96.2927416
30.6142418,-96.2927343
30.6142301,-96.2927269
30.6142183,-96.2927198
30.6142065,-96.2927125
30.6141949,-96.2927053
30.6141831,-96.2926981
30.6141713,-96.2926908
30.6141596,-96.2926835
30.6141479,-96.2926763
30.614136,-96.2926691
30.6141241,-96.2926618
30.6141123,-96.2926545
30.6141006,-96.2926473
30.6140888,-96.29264
30.6140769,-96.2926328
30.6140651,-96.2926255
30.6140532,-96.292618
30.6140414,-96.2926106
30.6140297,-96.2926034
30.6140178,-96.2925961
30.6140059,-96.2925886
30.6139941,-96.2925813
30.6139822,-96.2925739
30.6139703,-96.2925666
30.6139586,-96.2925592
30.6139465,-96.292552
30.6139348,-96.2925446
30.613923,-96.2925372
30.6139111,-96.2925298
30.6138992,-96.2925224
30.6138874,-96.292515
30.6138755,-96.2925077
30.6138637,-96.2925003
30.6138518,-96.292493
30.6138401,-96.2924856
30.6138282,-96.2924783
30.6138164,-96.292471
30.6138045,-96.2924636
30.6137927,-96.2924564
30.6137809,-96.2924491
30.6137691,-96.2924417
30.6137573,-96.2924343
30.6137455,-96.2924269
30.6137337,-96.2924196
30.6137218,-96.2924122
30.6137099,-96.2924049
30.6136981,-96.2923974
30.6136863,-96.29239
30.6136744,-96.2923827
30.6136627,-96.2923754
30.6136509,-96.292368
30.6136391,-96.2923607
30.6136274,-96.2923536
30.6136155,-96.2923464
30.6136036,-96.2923391
30.6135918,-96.2923318
30.61358,-96.2923246
30.613568,-96.2923175
30.6135562,-96.2923103
30.6135443,-96.2923031
30.6135325,-96.292296
30.6135207,-96.2922888
30.6135088,-96.2922817
30.6134969,-96.2922745
30.613485,-96.2922674
30.613473,-96.2922603
30.6134612,-96.2922532
30.6134493,-96.2922461
30.6134372,-96.2922388
30.6134253,-96.2922317
30.6134134,-96.2922245
30.6134015,-96.2922175
30.6133895,-96.2922103
30.6133775,-96.2922033
30.6133655,-96.2921964
30.6133536,-96.2921894
30.6133416,-96.2921823
30.6133295,-96.2921754
30.6133176,-96.2921685
30.6133056,-96.2921615
30.6132936,-96.2921546
30.6132815,-96.2921477
30.6132694,-96.2921407
30.6132574,-96.2921337
30.6132455,-96.2921269
30.6132335,-96.29212
30.6132213,-96.292113
30.6132092,-96.2921061
30.6131972,-96.2920993
30.6131851,-96.2920924
30.613173,-96.2920856
30.6131609,-96.2920787
30.6131488,-96.2920718
30.6131367,-96.2920649
30.6131247,-96.2920584
30.6131126,-96.2920516
30.6131006,-96.2920449
30.6130885,-96.292038
30.6130764,-96.2920312
30.6130643,-96.2920244
30.6130523,-96.2920177
30.6130403,-96.2920108
30.6130281,-96.2920041
30.6130159,-96.2919974
30.6130038,-96.2919907
30.6129917,-96.291984
30.6129795,-96.2919772
30.6129673,-96.2919705
30.6129552,-96.2919639
30.6129431,-96.2919572
30.6129309,-96.2919506
30.6129187,-96.291944
30.6129066,-96.2919374
30.6128945,-96.2919308
30.6128823,-96.291924
30.6128701,-96.2919175
30.6128578,-96.2919109
30.6128456,-96.2919043
30.6128334,-96.2918978
30.6128212,-96.2918913
30.6128089,-96.2918848
30.6127967,-96.2918783
30.6127844,-96.2918717
30.6127721,-96.2918652
30.6127599,-96.2918588
30.6127476,-96.2918524
30.6127354,-96.291846
30.6127231,-96.2918396
30.6127108,-96.2918332
30.6126985,-96.2918268
30.6126862,-96.2918204
30.6126739,-96.291814
30.6126616,-96.2918077
30.6126493,-96.2918013
30.612637,-96.2917949
30.6126246,-96.2917885
30.6126124,-96.2917823
30.6126,-96.291776
30.6125877,-96.2917696
30.6125753,-96.2917633
30.6125629,-96.2917569
30.6125505,-96.2917507
30.6125381,-96.2917445
30.6125257,-96.2917383
30.6125132,-96.2917319
30.6125009,-96.2917257
30.6124884,-96.2917193
30.6124761,-96.2917131
30.6124637,-96.291707
30.6124513,-96.2917008
30.6124389,-96.2916947
30.6124265,-96.2916886
30.6124141,-96.2916825
30.6124016,-96.2916764
30.6123892,-96.2916702
30.6123768,-96.2916641
30.6123644,-96.2916581
30.6123519,-96.2916521
30.6123394,-96.291646
30.612327,-96.29164
30.6123144,-96.2916337
30.6123018,-96.2916277
30.6122894,-96.2916217
30.612277,-96.2916158
30.6122646,-96.2916098
30.6122522,-96.2916039
30.6122398,-96.291598
30.6122274,-96.291592
30.6122149,-96.2915861
30.6122025,-96.2915802
30.61219,-96.2915743
30.6121776,-96.2915685
30.6121652,-96.2915627
30.6121527,-96.2915569
30.6121403,-96.2915509
30.6121278,-96.291545
30.6121154,-96.2915393
30.612103,-96.2915335
30.6120905,-96.2915276
30.6120781,-96.2915218
30.6120657,-96.2915162
30.6120532,-96.2915104
30.6120406,-96.2915048
30.6120281,-96.291499
30.6120157,-96.2914934
30.6120032,-96.2914878
30.6119907,-96.2914822
30.6119781,-96.2914765
30.6119656,-96.2914709
30.6119531,-96.2914652
30.6119407,-96.2914594
30.6119282,-96.2914538
30.6119157,-96.2914483
30.6119032,-96.2914427
30.6118907,-96.2914371
30.6118782,-96.2914316
30.6118657,-96.2914261
30.6118532,-96.2914207
30.6118406,-96.2914151
30.6118281,-96.2914097
30.6118156,-96.2914041
30.6118031,-96.2913985
30.6117905,-96.291393
30.611778,-96.2913875
30.6117656,-96.2913822
30.6117531,-96.2913767
30.6117406,-96.2913712
30.6117281,-96.2913658
30.6117156,-96.2913603
30.6117031,-96.2913549
30.6116906,-96.2913494
30.6116781,-96.291344
30.6116655,-96.2913386
30.6116531,-96.2913333
30.6116405,-96.291328
30.611628,-96.2913227
30.6116155,-96.2913174
30.611603,-96.291312
30.6115904,-96.2913068
30.6115778,-96.2913014
30.6115653,-96.2912963
30.6115529,-96.2912909
30.6115403,-96.2912857
30.6115278,-96.2912804
30.6115153,-96.2912752
30.6115027,-96.29127
30.6114901,-96.2912648
30.6114776,-96.2912596
30.611465,-96.2912544
30.6114523,-96.2912493
30.6114397,-96.2912442
30.6114272,-96.2912391
30.6114146,-96.2912341
30.611402,-96.291229
30.6113894,-96.291224
30.6113768,-96.291219
30.6113643,-96.291214
30.6113517,-96.291209
30.611339,-96.291204
30.6113264,-96.291199
30.6113138,-96.291194
30.6113011,-96.2911891
30.6112886,-96.2911842
30.6112759,-96.2911793
30.6112632,-96.2911745
30.6112506,-96.2911696
30.611238,-96.2911648
30.6112253,-96.2911601
30.6112126,-96.2911551
30.6112,-96.2911503
30.6111873,-96.2911456
30.6111747,-96.2911408
30.611162,-96.291136
30.6111493,-96.2911312
30.6111366,-96.2911264
30.6111239,-96.2911217
30.6111113,-96.2911171
30.6110986,-96.2911124
30.6110858,-96.2911078
30.6110731,-96.2911032
30.6110605,-96.2910986
30.6110478,-96.291094
30.6110351,-96.2910895
30.6110224,-96.291085
30.6110096,-96.2910803
30.6109969,-96.2910758
30.6109842,-96.2910712
30.6109715,-96.2910667
30.6109587,-96.2910622
30.610946,-96.2910576
30.6109332,-96.2910532
30.6109204,-96.2910487
30.6109076,-96.2910442
30.6108948,-96.2910398
30.610882,-96.2910353
30.6108692,-96.2910309
30.6108564,-96.2910263
30.6108435,-96.2910219
30.6108307,-96.2910175
30.6108179,-96.2910131
30.6108051,-96.2910086
30.6107923,-96.2910042
30.6107795,-96.2909999
30.6107667,-96.2909955
30.6107539,-96.2909911
30.610741,-96.2909868
30.6107282,-96.2909823
30.6107153,-96.2909779
30.6107025,-96.2909735
30.6106896,-96.2909692
30.6106768,-96.290965
30.6106639,-96.2909607
30.6106511,-96.2909564
30.6106382,-96.2909521
30.6106254,-96.2909478
30.6106125,-96.2909435
30.6105996,-96.2909392
30.6105868,-96.2909349
30.610574,-96.2909307
30.6105611,-96.2909265
30.6105482,-96.2909223
30.6105354,-96.290918
30.6105226,-96.2909138
30.6105097,-96.2909095
30.6104969,-96.2909055
30.6104839,-96.2909012
30.6104711,-96.2908973
30.6104582,-96.2908932
30.6104453,-96.290889
30.6104324,-96.2908849
30.6104195,-96.2908808
30.6104065,-96.2908767
30.6103936,-96.2908726
30.6103806,-96.2908686
30.6103677,-96.2908645
30.6103547,-96.2908604
30.6103418,-96.2908564
30.6103287,-96.2908524
30.6103158,-96.2908484
30.6103028,-96.2908443
30.6102898,-96.2908404
30.6102769,-96.2908364
30.6102638,-96.2908326
30.6102508,-96.2908286
30.6102379,-96.2908248
30.6102248,-96.2908208
30.6102118,-96.2908169
30.6101988,-96.290813
30.6101858,-96.2908092
30.6101728,-96.2908052
30.6101598,-96.2908012
30.6101467,-96.2907974
30.6101337,-96.2907935
30.6101206,-96.2907897
30.6101076,-96.2907858
30.6100945,-96.2907819
30.6100814,-96.2907782
30.6100683,-96.2907743
30.6100553,-96.2907705
30.6100422,-96.2907667
30.610029,-96.2907629
30.6100158,-96.2907592
30.6100027,-96.2907555
30.6099896,-96.2907518
30.6099765,-96.2907481
30.6099634,-96.2907444
30.6099502,-96.2907407
30.609937,-96.290737
30.6099239,-96.2907334
30.6099107,-96.2907297
30.6098976,-96.2907262
30.6098844,-96.2907225
30.6098712,-96.2907189
30.609858,-96.2907153
30.6098448,-96.2907117
30.6098316,-96.2907082
30.6098184,-96.2907046
30.6098051,-96.2907011
30.6097919,-96.2906976
30.6097787,-96.2906941
30.6097654,-96.2906906
30.6097522,-96.2906871
30.6097389,-96.2906837
30.6097256,-96.2906802
30.6097123,-96.2906768
30.6096991,-96.2906733
30.6096858,-96.2906699
30.6096725,-96.2906665
30.6096592,-96.2906631
30.6096458,-96.2906597
30.6096326,-96.2906565
30.6096193,-96.2906532
30.6096059,-96.2906499
30.6095926,-96.2906466
30.6095793,-96.2906434
30.6095659,-96.2906401
30.6095525,-96.2906368
30.6095392,-96.2906335
30.6095258,-96.2906303
30.6095125,-96.290627
30.6094991,-96.2906238
30.6094857,-96.2906206
30.6094724,-96.2906174
30.609459,-96.2906142
30.6094456,-96.2906111
30.6094322,-96.290608
30.6094188,-96.2906049
30.6094054,-96.2906017
30.609392,-96.2905986
30.6093786,-96.2905955
30.6093652,-96.2905924
30.6093518,-96.2905893
30.6093383,-96.2905862
30.6093248,-96.2905831
30.6093113,-96.2905801
30.6092979,-96.2905771
30.6092843,-96.290574
30.609271,-96.290571
30.6092575,-96.2905681
30.6092441,-96.2905652
30.6092306,-96.2905621
30.6092171,-96.2905593
30.6092036,-96.2905563
30.6091902,-96.2905534
30.6091767,-96.2905504
30.6091632,-96.2905475
30.6091498,-96.2905447
30.6091363,-96.2905419
30.6091229,-96.2905391
30.6091094,-96.2905363
30.6090959,-96.2905335
30.6090825,-96.2905307
30.6090691,-96.290528
30.6090556,-96.2905253
30.6090421,-96.2905225
30.6090287,-96.2905197
30.6090152,-96.2905169
30.6090017,-96.2905142
30.6089883,-96.2905115
30.6089748,-96.2905089
30.6089613,-96.2905062
30.6089479,-96.2905035
30.6089344,-96.2905008
30.6089209,-96.2904982
30.6089074,-96.2904955
30.608894,-96.2904929
30.6088805,-96.2904904
30.6088671,-96.2904878
30.6088536,-96.2904852
30.6088402,-96.2904827
30.6088268,-96.2904802
30.6088133,-96.2904776
30.6087998,-96.2904751
30.6087864,-96.2904726
30.6087729,-96.2904701
30.6087594,-96.2904676
30.608746,-96.2904652
30.6087325,-96.2904627
30.6087191,-96.2904602
30.6087056,-96.2904578
30.6086922,-96.2904554
30.6086788,-96.290453
30.6086653,-96.2904506
30.6086519,-96.2904482
30.6086384,-96.2904459
30.608625,-96.2904435
30.6086115,-96.2904413
30.608598,-96.290439
30.6085845,-96.2904367
30.608571,-96.2904344
30.6085576,-96.2904323
30.6085441,-96.2904301
30.6085307,-96.2904279
30.6085172,-96.2904258
30.6085038,-96.2904236
30.6084903,-96.2904214
30.6084769,-96.2904193
30.6084635,-96.2904171
30.60845,-96.290415
30.6084365,-96.2904129
30.6084231,-96.2904108
30.6084097,-96.2904087
30.6083962,-96.2904066
30.6083828,-96.2904045
30.6083693,-96.2904026
30.6083558,-96.2904006
30.6083423,-96.2903985
30.6083288,-96.2903966
30.6083152,-96.2903944
30.6083017,-96.2903925
30.6082882,-96.2903906
30.6082748,-96.2903887
30.6082613,-96.2903868
30.6082478,-96.2903849
30.6082343,-96.2903831
30.6082208,-96.2903812
30.6082074,-96.2903794
30.6081939,-96.2903776
30.6081804,-96.2903757
30.6081668,-96.2903739
30.6081533,-96.2903721
30.6081399,-96.2903702
30.6081264,-96.2903684
30.6081128,-96.2903666
30.6080993,-96.2903648
30.6080857,-96.2903631
30.6080722,-96.2903613
30.6080587,-96.2903596
30.6080452,-96.2903578
30.6080316,-96.2903561
30.6080181,-96.2903543
30.6080046,-96.2903526
30.607991,-96.2903509
30.6079775,-96.2903492
30.607964,-96.2903475
30.6079504,-96.2903458
30.6079369,-96.2903442
30.6079234,-96.2903425
30.6079099,-96.2903409
30.6078964,-96.2903393
30.6078829,-96.2903377
30.6078694,-96.2903361
30.6078559,-96.2903345
30.6078424,-96.2903329
30.6078288,-96.2903313
30.6078153,-96.2903297
30.6078016,-96.2903281
30.6077881,-96.2903266
30.6077745,-96.2903251
30.6077609,-96.2903236
30.6077473,-96.2903222
30.6077338,-96.2903207
30.6077203,-96.2903193
30.6077067,-96.2903178
30.6076931,-96.2903164
30.6076796,-96.290315
30.607666,-96.2903135
30.6076525,-96.2903122
30.6076389,-96.2903108
30.6076254,-96.2903094
30.6076118,-96.2903081
30.6075982,-96.2903068
30.6075847,-96.2903054
30.6075711,-96.2903041
30.6075576,-96.290303
30.607544,-96.2903017
30.6075304,-96.2903005
30.6075169,-96.2902992
30.6075033,-96.290298
30.6074897,-96.2902968
30.6074761,-96.2902957
30.6074625,-96.2902945
30.607449,-96.2902933
30.6074354,-96.2902921
30.6074218,-96.290291
30.6074082,-96.2902898
30.6073946,-96.2902887
30.607381,-96.2902876
30.6073674,-96.2902865
30.6073538,-96.2902855
30.6073402,-96.2902844
30.6073266,-96.2902833
30.607313,-96.2902822
30.6072994,-96.2902812
30.6072859,-96.2902803
30.6072723,-96.2902794
30.6072587,-96.2902784
30.6072451,-96.2902775
30.6072316,-96.2902766
30.607218,-96.2902757
30.6072045,-96.2902748
30.6071909,-96.2902739
30.6071773,-96.290273
30.6071637,-96.2902721
30.6071501,-96.2902713
30.6071366,-96.2902705
30.607123,-96.2902697
30.6071094,-96.2902689
30.6070958,-96.2902681
30.6070822,-96.2902674
30.6070687,-96.2902666
30.6070551,-96.2902659
30.6070415,-96.2902652
30.6070279,-96.2902645
30.6070144,-96.2902638
30.6070008,-96.2902631
30.6069872,-96.2902624
30.6069736,-96.2902617
30.6069601,-96.2902611
30.6069465,-96.2902604
30.6069329,-96.2902598
30.6069194,-96.2902592
30.6069058,-96.2902587
30.6068922,-96.2902582
30.6068786,-96.2902577
30.606865,-96.2902571
30.6068515,-96.2902567
30.6068379,-96.2902562
30.6068243,-96.2902557
30.6068107,-96.2902553
30.6067971,-96.2902548
30.6067835,-96.2902544
30.6067699,-96.290254
30.6067563,-96.2902536
30.6067428,-96.2902532
30.6067292,-96.2902528
30.6067156,-96.2902525
30.606702,-96.2902521
30.6066885,-96.2902519
30.606675,-96.2902516
30.6066614,-96.2902513
30.6066478,-96.290251
30.6066342,-96.2902507
30.6066205,-96.2902504
30.6066069,-96.2902502
30.6065933,-96.2902499
30.6065797,-96.2902497
30.6065661,-96.2902495
30.6065525,-96.2902493
30.606539,-96.2902491
30.6065254,-96.2902489
30.6065118,-96.2902487
30.6064982,-96.2902486
30.6064846,-96.2902485
30.606471,-96.2902484
30.6064574,-96.2902482
30.6064438,-96.2902481
30.6064301,-96.290248
30.6064165,-96.2902479
30.606403,-96.2902478
30.6063894,-96.2902477
30.6063758,-96.2902477
30.6063622,-96.2902476
30.6063486,-96.2902476
30.606335,-96.2902475
30.6063214,-96.2902475
30.6063078,-96.2902475
30.6062942,-96.2902475
30.6062806,-96.2902474
30.606267,-96.2902475
30.6062534,-96.2902474
30.6062398,-96.2902474
30.6062262,-96.2902475
30.6062126,-96.2902475
30.606199,-96.2902476
30.6061854,-96.2902476
30.6061718,-96.2902477
30.6061582,-96.2902478
30.6061446,-96.2902478
30.606131,-96.2902479
30.6061175,-96.290248
30.6061039,-96.2902481
30.6060903,-96.2902483
30.6060767,-96.2902484
30.6060631,-96.2902486
30.6060496,-96.2902487
30.6060359,-96.2902488
30.6060223,-96.290249
30.6060087,-96.2902492
30.6059951,-96.2902494
30.6059816,-96.2902496
30.6059681,-96.2902498
30.6059545,-96.29025
30.6059409,-96.2902503
30.6059273,-96.2902505
30.6059138,-96.2902507
30.6059002,-96.290251
30.6058866,-96.2902512
30.6058731,-96.2902515
30.6058595,-96.2902518
30.605846,-96.2902522
30.6058324,-96.2902525
30.6058188,-96.2902528
30.6058052,-96.2902531
30.6057916,-96.2902535
30.6057781,-96.2902538
30.6057645,-96.2902541
30.605751,-96.2902545
30.6057375,-96.2902549
30.6057239,-96.2902552
30.6057102,-96.2902555
30.6056967,-96.2902559
30.6056832,-96.2902564
30.6056697,-96.2902569
30.6056561,-96.2902573
30.6056426,-96.2902577
30.6056291,-96.2902582
30.6056155,-96.2902586
30.605602,-96.290259
30.6055885,-96.2902594
30.6055749,-96.2902599
30.6055614,-96.2902603
30.6055479,-96.2902607
30.6055344,-96.2902611
30.6055209,-96.2902615
30.6055074,-96.2902619
30.6054939,-96.2902624
30.6054804,-96.2902628
30.6054669,-96.2902632
30.6054533,-96.2902636
30.6054398,-96.290264
30.6054263,-96.2902644
30.6054128,-96.2902649
30.6053993,-96.2902653
30.6053858,-96.2902657
30.6053723,-96.2902661
30.6053588,-96.2902665
30.6053453,-96.2902669
30.6053318,-96.2902674
30.6053183,-96.2902678
30.6053048,-96.2902682
30.6052913,-96.2902686
30.6052778,-96.290269
30.6052643,-96.2902694
30.6052509,-96.2902698
30.6052374,-96.2902702
30.6052239,-96.2902706
30.6052105,-96.290271
30.605197,-96.2902713
30.6051835,-96.2902717
30.60517,-96.2902721
30.6051565,-96.2902725
30.6051431,-96.2902728
30.6051296,-96.2902732
30.6051162,-96.2902736
30.6051027,-96.290274
30.6050893,-96.2902744
30.6050758,-96.2902747
30.6050623,-96.2902751
30.6050489,-96.2902755
30.6050355,-96.2902759
30.605022,-96.2902762
30.6050086,-96.2902766
30.6049952,-96.290277
30.6049818,-96.2902774
30.6049684,-96.2902778
30.604955,-96.2902782
30.6049416,-96.2902785
30.6049282,-96.2902789
30.6049148,-96.2902793
30.6049013,-96.2902796
30.6048879,-96.29028
30.6048745,-96.2902803
30.6048611,-96.2902807
30.6048478,-96.2902811
30.6048344,-96.2902815
30.604821,-96.2902819
30.6048076,-96.2902823
30.6047942,-96.2902826
30.6047807,-96.2902829
30.6047674,-96.2902833
30.604754,-96.2902837
30.6047407,-96.2902842
30.6047273,-96.2902846
30.6047139,-96.290285
30.6047006,-96.2902854
30.6046873,-96.2902859
30.6046739,-96.2902863
30.6046605,-96.2902867
30.6046472,-96.2902871
30.6046338,-96.2902876
30.6046205,-96.290288
30.6046072,-96.2902885
30.6045939,-96.2902889
30.6045805,-96.2902893
30.6045672,-96.2902897
30.6045539,-96.2902901
30.6045406,-96.2902905
30.6045272,-96.2902908
30.6045139,-96.2902912
30.6045006,-96.2902916
30.6044873,-96.290292
30.604474,-96.2902924
30.6044607,-96.2902928
30.6044473,-96.2902932
30.6044341,-96.2902937
30.6044208,-96.2902941
30.6044074,-96.2902945
30.6043941,-96.290295
30.6043809,-96.2902955
30.6043676,-96.2902959
30.6043543,-96.2902963
30.6043411,-96.2902967
30.6043278,-96.2902971
30.6043145,-96.2902975
30.6043012,-96.2902979
30.604288,-96.2902983
30.6042747,-96.2902988
30.6042615,-96.2902992
30.6042484,-96.2902996
30.6042351,-96.2903
30.6042218,-96.2903004
30.6042085,-96.2903008
30.6041953,-96.2903013
30.6041821,-96.2903017
30.6041688,-96.2903022
30.6041556,-96.2903026
30.6041424,-96.2903031
30.6041291,-96.2903035
30.6041159,-96.2903039
30.6041027,-96.2903044
30.6040894,-96.2903048
30.6040762,-96.2903052
30.604063,-96.2903056
30.6040497,-96.290306
30.6040365,-96.2903064
30.6040233,-96.2903069
30.6040101,-96.2903073
30.6039969,-96.2903077
30.6039836,-96.2903081
30.6039704,-96.2903085
30.6039572,-96.2903089
30.603944,-96.2903093
30.6039307,-96.2903097
30.6039175,-96.2903101
30.6039043,-96.2903106
30.6038912,-96.290311
30.6038779,-96.2903114
30.6038647,-96.2903119
30.6038515,-96.2903123
30.6038383,-96.2903127
30.6038251,-96.2903131
30.6038119,-96.2903135
30.6037987,-96.2903139
30.6037855,-96.2903143
30.6037723,-96.2903146
30.603759,-96.290315
30.6037458,-96.2903154
30.6037326,-96.2903158
30.6037194,-96.2903162
30.6037062,-96.2903166
30.603693,-96.290317
30.6036798,-96.2903174
30.6036666,-96.2903178
30.6036533,-96.2903181
30.6036401,-96.2903185
30.6036269,-96.2903188
30.6036136,-96.2903192
30.6036005,-96.2903196
30.6035873,-96.2903199
30.6035741,-96.2903203
30.6035609,-96.2903206
30.6035477,-96.2903208
30.6035345,-96.2903212
30.6035213,-96.2903215
30.6035081,-96.2903219
30.6034949,-96.2903223
30.6034817,-96.2903226
30.6034685,-96.290323
30.6034552,-96.2903233
30.6034421,-96.2903236
30.6034289,-96.290324
30.6034157,-96.2903244
30.6034025,-96.2903247
30.6033893,-96.290325
30.6033761,-96.2903253
30.6033629,-96.2903256
30.6033496,-96.2903259
30.6033365,-96.2903262
30.6033233,-96.2903266
30.6033101,-96.2903269
30.6032968,-96.2903273
30.6032836,-96.2903276
30.6032704,-96.2903279
30.6032572,-96.2903282
30.603244,-96.2903286
30.6032308,-96.2903289
30.6032176,-96.2903292
30.6032044,-96.2903296
30.6031912,-96.29033
30.603178,-96.2903303
30.6031648,-96.2903307
30.6031516,-96.290331
30.6031383,-96.2903314
30.6031252,-96.2903318
30.603112,-96.2903322
